wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.58579,0.298178,0.274884,99.9991,56.0411,1.74838,0.0576739,56.1534,1.75188,5477.78
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.52831,0.344419,0.263877,99.9992,56.0517,1.82076,0.0577567,56.164,1.82441,5683.52
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.53906,0.223508,0.2599,94.2645,54.5458,1.81945,0.0562525,54.6551,1.82309,5735.16
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.62011,0.222653,0.286137,99.9993,55.8281,1.7964,0.0575092,55.9399,1.8,5461.94
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.56023,0.278415,0.267835,99.9992,55.8924,1.84523,0.0576221,56.0044,1.84892,5528.65
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.61835,0.214107,0.31094,93.8995,54.884,1.84839,0.0566189,54.994,1.8521,5763.26
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.59805,0.258341,0.285375,99.9761,56.0159,1.81023,0.0577105,56.1282,1.81386,5436.43
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.48822,0.288342,0.262674,99.9679,55.7534,1.78195,0.0574203,55.8651,1.78552,5497.38
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.48837,0.258201,0.241173,93.8111,54.7088,1.77426,0.0563701,54.8184,1.77782,5777.73
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.60623,0.240233,0.306115,99.7652,55.9668,1.78998,0.0576413,56.079,1.79356,5251.53
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.61732,0.221509,0.292984,99.9252,55.918,1.80733,0.0576099,56.0301,1.81095,5214.82
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.43862,0.271939,0.234469,93.7555,54.6497,1.81478,0.0563516,54.7592,1.81842,5886.75
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.45146,0.321878,0.260797,99.9993,55.7357,1.79668,0.0574749,55.7915,1.79848,5432.65
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.45576,0.303971,0.22238,93.95,54.7695,1.84544,0.0565017,54.8793,1.84914,5983.38
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.63533,0.219541,0.297526,99.9991,56.0483,1.72827,0.057661,56.1606,1.73174,5293.07
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.52873,0.300417,0.258709,99.9992,56.0055,1.73802,0.057628,56.1177,1.7415,5551.19
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.54769,0.232997,0.257128,94.4756,54.9719,1.77794,0.0566364,55.0821,1.7815,6008.79
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.54674,0.286878,0.277552,99.8727,56.0547,1.7921,0.0577311,56.167,1.7957,5452.3
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.52336,0.295607,0.268008,99.9993,55.9498,1.82841,0.0577205,56.0058,1.83024,5422.87
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.43133,0.289585,0.232431,93.8451,54.7463,1.78635,0.0564196,54.856,1.78993,5900.17
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.56681,0.355111,0.211334,99.9991,56.201,2.08961,0.058174,56.3136,2.0938,7280.11
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.55951,0.295521,0.166884,94.442,55.3974,2.30628,0.0575883,55.5084,2.3109,8908.3
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.44437,0.276659,0.149964,94.1891,54.7336,2.32555,0.056945,54.8433,2.33021,9123.81
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.3541,0.29019,0.133307,94.3972,54.6589,2.34873,0.0568936,54.7684,2.35344,9212.04
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.00265,0.360505,0.122394,99.9992,54.2722,2.03645,0.056196,54.3809,2.04053,7343.79
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,0.983368,0.3112,0.109993,93.8094,53.3605,2.03992,0.0552896,53.4674,2.04401,7614.75
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.32943,0.321426,0.149919,94.1959,54.1294,2.14127,0.0561581,54.2379,2.14556,7718.61
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.8186,0.375007,0.224582,99.3138,55.6194,2.10298,0.0576646,55.6751,2.10509,7301.95
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.04854,0.347363,0.248589,94.273,55.1169,2.08573,0.0570883,55.2274,2.08991,7586.43
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.1339,0.358388,0.261826,94.231,55.2623,2.09688,0.0572445,55.3731,2.10108,7532.09
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.39388,0.402956,0.331293,99.7857,56.6378,2.05167,0.0585721,56.7513,2.05578,7440.68
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.3984,0.337945,0.311123,93.0854,55.4376,2.08671,0.0574092,55.5487,2.09089,7627.55
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.87983,0.301461,0.423471,93.2955,56.5935,2.01613,0.0584924,56.7069,2.02017,7522.16
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.003,3.22619,0.268316,0.562541,93.833,57.3663,2.04287,0.0595874,57.1947,2.03676,7146.9
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,3.39829,0.386536,0.710708,99.8689,58.852,1.98597,0.0607163,58.9699,1.98995,6791.98
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.88202,0.256734,0.583538,93.5929,56.3337,1.92185,0.0581391,56.4466,1.9257,6443.09
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1,2.77491,0.314822,0.529357,99.9808,57.5052,1.90771,0.0594129,57.5052,1.90771,6118.91
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.48745,0.155438,0.429801,93.0209,55.5295,1.90768,0.0573223,55.6408,1.9115,6156.33
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.55298,0.201951,0.479908,99.7966,57.0178,2.00727,0.058907,57.132,2.01129,6047.75
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.25934,0.152684,0.389701,94.0351,55.1306,1.96804,0.0569844,55.241,1.97198,6068.1
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.33213,0.193709,0.403527,99.9991,56.515,1.98152,0.0583795,56.6282,1.98549,5963.4
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.92052,0.162892,0.321482,93.8645,54.9917,1.93166,0.0568095,55.1019,1.93553,5987.33
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.6936,0.149504,0.331743,99.9992,55.8628,1.68946,0.0574371,55.9747,1.69284,4787.56
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.68506,0.225262,0.278076,99.9992,56.1454,1.7772,0.0578068,56.258,1.78076,5538.7
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.6068,0.198487,0.271668,93.604,54.9632,1.90864,0.0567581,55.0733,1.91247,5800.52
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.55601,0.329346,0.247801,99.999,56.1618,1.93776,0.0579834,56.2744,1.94164,5835.91
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.56397,0.327363,0.263074,99.9995,56.1832,1.92166,0.0579887,56.2958,1.92552,5684.03
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.52164,0.27291,0.249546,94.0221,54.9155,1.93394,0.0567357,55.0255,1.93781,5956.99
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.67407,0.246898,0.28691,99.9993,56.1061,1.86466,0.0579128,56.1623,1.86652,5547
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.64196,0.249207,0.29133,99.9991,56.0765,1.86167,0.0578223,56.1889,1.8654,5461.2
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.06547,0.15364,0.178032,93.515,53.4595,2.11694,0.0554653,53.5667,2.12118,9246.36
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.62375,0.288827,0.262497,99.9991,56.0308,1.89191,0.0578068,56.143,1.8957,5732.75
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.66635,0.228962,0.316116,99.9993,56.1825,1.87685,0.0579432,56.2951,1.88061,5486.52
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.63175,0.206131,0.25779,94.172,54.9926,1.93089,0.0568096,55.1028,1.93476,5944.01
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.57761,0.300169,0.255087,99.7983,56.1367,1.87482,0.0578955,56.2492,1.87857,5485.89
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.63232,0.268358,0.274346,99.9992,56.1072,1.88045,0.0578716,56.2196,1.88421,5518.42
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.52956,0.266075,0.260844,93.7289,54.8765,1.89582,0.0567156,54.9315,1.89772,5937.87
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.56728,0.316312,0.265554,99.928,56.1091,1.91524,0.0579083,56.2216,1.91908,5718.23
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.5742,0.273164,0.261908,98.8942,55.8866,1.87693,0.057648,55.9986,1.88069,5510.99
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.49398,0.320507,0.230383,94.7474,55.007,1.97603,0.0568691,55.1173,1.97999,6008.92
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.58686,0.278515,0.278169,99.9991,56.0434,1.94546,0.0578729,56.1557,1.94935,5599.48
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.52688,0.27333,0.241684,94.4038,54.9499,1.92627,0.0568193,55.0049,1.9282,5965.61
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.5998,0.334643,0.248113,99.9993,56.1726,1.97014,0.0580265,56.2852,1.97408,6165.58
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.57523,0.313754,0.194036,94.2755,55.2601,2.29756,0.0574425,55.3708,2.30216,7913.5
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.60045,0.321647,0.190575,99.8831,56.2732,2.29595,0.058452,56.386,2.30055,8171.15
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.50055,0.280399,0.189445,94.2822,54.998,2.26033,0.0571438,55.1082,2.26486,8186.56
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.48301,0.283736,0.163113,94.0132,54.9976,2.31755,0.0572579,55.0527,2.31987,8524.65
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.52724,0.30056,0.173281,99.6949,56.0771,2.39303,0.0583532,56.1895,2.39782,8641.12
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.68872,0.29102,0.179389,94.3175,55.2456,2.33932,0.0574698,55.3563,2.34401,8776.83
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.83858,0.2744,0.195698,94.4479,55.1885,2.36226,0.0574356,55.2991,2.36699,8806.08
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.83266,0.344989,0.215217,94.1626,54.9316,2.19431,0.0570688,54.9866,2.19651,7770.77
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.20737,0.39537,0.268908,99.999,56.3281,2.27252,0.0584834,56.441,2.27708,7742.43
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.12329,0.34371,0.259247,94.3376,55.0799,2.2233,0.0571886,55.1903,2.22776,7542.14
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.38235,0.318443,0.300134,93.9656,55.9022,2.2402,0.0580261,56.0142,2.24468,7760.67
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.52886,0.364848,0.328036,98.3642,56.7722,2.15761,0.0588119,56.8859,2.16193,7600.73
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,2.50144,0.367027,0.336602,95.9835,56.3192,2.09454,0.0583553,56.3756,2.09664,7588.38
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.65551,0.333077,0.361302,93.8949,56.4062,2.13937,0.0584285,56.5192,2.14366,7581.57
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.005,2.83325,0.243897,0.449106,94.2032,56.8373,2.07944,0.0592114,56.5546,2.06909,7063.95
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,3.05124,0.191926,0.57446,99.9751,58.1436,2.00028,0.0600235,58.2601,2.00428,6193.63
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,2.63487,0.16099,0.450131,93.8022,55.9545,1.95099,0.0578476,56.0105,1.95295,6412.37
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.6619,0.167822,0.476885,99.8806,57.2987,1.87762,0.059058,57.4135,1.88138,6067.34
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.41833,0.15836,0.389266,93.502,55.5491,1.91628,0.0573505,55.6605,1.92012,6321.03
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.37666,0.192771,0.430966,99.9992,56.7281,1.91268,0.0585236,56.8418,1.91652,6078.06
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.26315,0.16599,0.360055,94.3897,55.6877,1.94417,0.0575166,55.7993,1.94807,6416.83
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.34819,0.223092,0.394426,99.9992,56.6941,1.83583,0.0584129,56.8077,1.83951,6084.18
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.20824,0.107815,0.196529,97.1191,54.0269,2.12746,0.0560421,54.1352,2.13173,9780.63
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,0.384319,0.0610012,0.140337,94.3642,51.8298,2.37396,0.0540954,51.9337,2.37872,13305.6
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.92364,0.158203,0.338435,99.6195,56.0905,1.78064,0.0577554,56.2029,1.78421,5396.37
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.6836,0.164982,0.34387,99.6277,56.0214,1.78351,0.0576893,56.1337,1.78708,4918.78
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.62678,0.233119,0.28717,99.9992,56.1517,1.88778,0.0579234,56.2643,1.89156,5601.88
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.5491,0.261316,0.246288,94.2671,55.0446,1.88589,0.0568166,55.1549,1.88967,6045.27
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.63079,0.281518,0.281043,99.9993,56.1979,1.81409,0.0578959,56.3105,1.81773,5510.72
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.58767,0.283818,0.251524,98.3126,55.7996,1.83556,0.0575199,55.9114,1.83923,5771.35
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.54636,0.292718,0.248124,95.9926,55.4886,1.85185,0.0572258,55.5998,1.85556,5999.55
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.55745,0.332957,0.253958,99.8597,56.0808,1.79345,0.0577585,56.1932,1.79704,5568.25
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.62552,0.233696,0.255047,93.8357,55.0143,1.83266,0.0567333,55.1246,1.83634,6058.22
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.66622,0.247047,0.272073,99.9991,56.1208,1.8118,0.0578167,56.2333,1.81543,5489.88
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.55153,0.337252,0.270554,99.9992,56.1172,1.85243,0.0578537,56.2296,1.85614,5631.84
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.60057,0.229855,0.259609,93.4266,54.7839,1.7784,0.0564491,54.8937,1.78196,5747.59
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.67155,0.250105,0.295831,99.9992,56.0997,1.83826,0.0578221,56.2122,1.84195,5444.47
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.58803,0.3103,0.269804,99.9992,56.1364,1.83652,0.0578569,56.2489,1.8402,5665.6
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.50834,0.307309,0.235266,94.3015,55.204,1.91596,0.0570057,55.3146,1.9198,6163.09
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.64926,0.265001,0.290209,99.7729,56.0847,1.81452,0.0577834,56.197,1.81816,5615.8
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.58361,0.296135,0.250879,98.7335,55.8036,1.816,0.0575044,55.9154,1.81964,5693.48
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.58701,0.277317,0.239472,95.5469,55.3678,1.81559,0.057069,55.4788,1.81923,6006.19
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.66034,0.304633,0.290529,99.9992,56.1942,1.92326,0.0580012,56.3068,1.92711,6347.77
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.57571,0.30366,0.209445,94.0267,55.2908,2.03883,0.057215,55.4016,2.04292,7369.32
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.56946,0.335152,0.192047,99.1738,56.0778,2.15236,0.0581137,56.1901,2.15667,7872.27
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.5833,0.247804,0.207495,95.0837,55.196,2.01131,0.0570929,55.3066,2.01534,7839.13
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.47682,0.283307,0.161809,94.0878,54.9737,2.11324,0.0569728,55.0839,2.11747,8379.06
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.64061,0.305246,0.196021,99.8977,56.1566,2.12225,0.0581622,56.2691,2.1265,7937.77
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.63073,0.301198,0.198489,94.1718,55.1874,2.076,0.0571489,55.298,2.08016,7833.46
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.60986,0.311337,0.206564,94.1006,54.8732,2.11711,0.0568763,54.9831,2.12135,7801.55
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,2.10167,0.328868,0.254268,99.9991,56.5239,2.18567,0.0586509,56.5805,2.18785,8142.29
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.16044,0.311049,0.255908,94.3908,55.5259,2.15224,0.0575628,55.6372,2.15655,8208.74
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.24887,0.308458,0.288947,92.8237,55.2623,2.08193,0.0572296,55.3731,2.0861,7944.46
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.13134,0.370327,0.260087,93.8643,55.1561,1.99605,0.0570378,55.2666,2.00005,7457.73
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.59694,0.378723,0.332992,99.9989,57.4435,2.13302,0.0594573,57.5586,2.13729,7981.67
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,2.52447,0.329687,0.303457,94.4067,56.2701,2.08921,0.058301,56.3265,2.09131,8123.37
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.34648,0.335656,0.308794,93.7222,55.4577,2.0054,0.0573482,55.5688,2.00942,7470.65
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.34857,0.399924,0.322601,99.999,56.4406,1.98189,0.0583056,56.5537,1.98586,7017.06
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.26604,0.332193,0.298131,94.0947,55.4156,1.92595,0.0572269,55.5266,1.92981,7274.37
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.001,2.63831,0.193431,0.4055,93.9194,56.3492,1.84558,0.058253,56.2929,1.84373,6731.91
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.75191,0.191135,0.514694,99.6956,57.466,1.77474,0.0591223,57.5812,1.7783,6260.65
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.38722,0.158912,0.423106,94.1228,55.3782,1.74307,0.057007,55.4892,1.74656,6106.66
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,2.52623,0.218379,0.455353,99.9989,57.0598,1.81903,0.0588199,57.1169,1.82085,6088.79
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.27795,0.150995,0.373276,94.1893,55.4629,1.75976,0.0571082,55.574,1.76329,6210.95
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.37803,0.176842,0.405805,99.999,56.7167,1.73537,0.0583351,56.8303,1.73885,5973.94
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.26944,0.199606,0.33892,94.0283,55.645,1.76586,0.0572961,55.7565,1.7694,6672.43
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.32239,0.23699,0.396759,99.9986,56.7878,1.73516,0.0584059,56.9016,1.73863,6048.89
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.58185,0.145186,0.242236,97.181,54.9163,1.88127,0.0567408,54.9713,1.88316,8756.75
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,0.384022,0.051978,0.133506,98.0702,52.4252,2.19108,0.0545071,52.5303,2.19547,13732.8
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.70953,0.184546,0.30648,94.6517,54.91,1.67174,0.0564686,55.0201,1.67509,6365.41
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.6933,0.186358,0.293677,99.8485,56.1531,1.69755,0.0577349,56.2656,1.70095,5204.62
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.63791,0.288422,0.26231,99.9991,56.1588,1.73366,0.0577767,56.2714,1.73713,5613.24
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.48182,0.259139,0.274789,94.9477,54.8815,1.67182,0.0564402,54.9915,1.67517,5560.65
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.63303,0.285399,0.281207,99.8508,56.1191,1.7662,0.0577695,56.2315,1.76974,5562.87
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.67164,0.256834,0.259977,99.9992,56.1459,1.75676,0.0577868,56.2584,1.76028,5462.51
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.54499,0.260365,0.257691,94.1392,55.1899,1.78751,0.0568635,55.3005,1.7911,5979.7
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.55621,0.316387,0.257457,99.9993,56.155,1.71118,0.0577504,56.2675,1.71461,5705.22
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.62337,0.195685,0.255744,94.4481,55.0957,1.6838,0.0566659,55.2061,1.68717,5633.61
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.68652,0.220651,0.278011,99.9992,56.1367,1.69128,0.0577123,56.2492,1.69467,5361.79
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.59542,0.289193,0.268527,99.6495,56.0771,1.80485,0.0577662,56.1895,1.80847,5596.6
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.56037,0.25127,0.254556,94.464,55.1927,1.83796,0.0569166,55.3033,1.84164,6029.35
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.62931,0.261214,0.286885,99.9991,56.1277,1.72879,0.0577408,56.2402,1.73226,5376.65
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.53152,0.342367,0.250843,99.9992,56.0635,1.76897,0.0577168,56.1759,1.77252,5564.15
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.51539,0.294888,0.2202,94.2147,55.1851,1.76951,0.0568407,55.2957,1.77305,6003.29
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.60117,0.297856,0.274005,99.9992,56.1475,1.69438,0.0577262,56.26,1.69778,5568.8
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.55819,0.295642,0.212897,94.1332,55.2425,1.90332,0.0570887,55.2978,1.90523,6930.47
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.60278,0.333817,0.23043,99.9991,56.2193,1.8853,0.0579884,56.332,1.88907,6573.94
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.50726,0.326285,0.205517,98.2711,55.7736,1.89267,0.057551,55.8854,1.89646,6887.39
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.37427,0.189011,0.181865,95.6108,54.7003,2.11907,0.0567057,54.8099,2.12331,9141.25
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.57043,0.268595,0.188068,94.1047,55.2416,2.16888,0.0572956,55.3523,2.17323,8251.77
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.64288,0.296635,0.191599,99.7264,56.1865,2.20716,0.0582768,56.2991,2.21159,8012.21
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.68938,0.26922,0.205927,93.7687,54.9803,2.09786,0.056964,55.0905,2.10206,7785.13
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.74084,0.272822,0.199869,94.2208,55.3951,2.17312,0.0574531,55.5062,2.17748,8591.93
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.75636,0.296057,0.209344,99.9246,56.3094,2.15078,0.0583433,56.4223,2.15509,8316.82
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.05557,0.278771,0.245411,94.037,55.6269,2.13209,0.0576435,55.7384,2.13636,8112.71
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.2539,0.276475,0.278975,94.109,56.0223,2.08974,0.0579958,56.1346,2.09392,7807.65
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.52261,0.348567,0.349966,99.9214,57.6901,2.09985,0.0596703,57.8057,2.10406,7690.53
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.50658,0.295285,0.317626,94.2337,56.6641,2.04948,0.0585961,56.7776,2.05359,8052.53
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.46901,0.347216,0.309309,94.136,56.5019,2.04671,0.0584315,56.6151,2.05081,7731.92
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,1.013,2.31583,0.321881,0.282726,93.3195,55.9355,2.01148,0.0587003,55.2177,1.98566,7304.83
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.46258,0.359441,0.307241,99.9991,57.1563,2.07313,0.059111,57.2709,2.07729,7776.7
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.29383,0.32185,0.28587,93.4916,55.5732,2.05529,0.0575133,55.6846,2.05941,7680.57
